0.022833997383713722,0.851103663444519,-0.0542704313993454,0.03163283318281174,0.42733216285705566,-0.09030914306640625,-0.07167470455169678,-0.004438310861587524,-0.12970878183841705,0.032224275171756744,-0.006564825773239136,0.14391621947288513,-0.04776228964328766,0.42807137966156006,0.16846288740634918,-0.21714720129966736,0.8063822984695435,0.23282113671302795,-0.10758834332227707,0.060654252767562866,-0.20408785343170166,-0.13414570689201355,-0.18607831001281738,-0.23315757513046265,-0.01857561618089676,-0.4359053373336792,-0.18102507293224335,0.13798582553863525,-0.4517621397972107,0.06728009879589081,0.1690565049648285,-0.202220618724823,0.1905205100774765,0.17603492736816406,0.03794027864933014,0.13309425115585327,0.0826251283288002,-0.49272263050079346,-0.07293131947517395,0.13113150000572205,-0.670721173286438,-0.11580181866884232,-0.0188506618142128,-0.005835473537445068,0.007235594093799591,0.0062499381601810455,-0.2635292410850525,-0.01671736314892769,0.1629025936126709,-0.561399519443512,-0.12448954582214355
0.034138403832912445,0.8577394485473633,-0.04341909661889076,0.03792359307408333,0.4305611252784729,-0.08332040905952454,-0.06492221355438232,-0.002475261688232422,-0.13372597098350525,0.02485981583595276,-0.009072691202163696,0.14568212628364563,-0.05296528339385986,0.4288840889930725,0.17350979149341583,-0.21157746016979218,0.8171758055686951,0.22978349030017853,-0.12640610337257385,0.06509898602962494,-0.21581746637821198,-0.11520649492740631,-0.18619108200073242,-0.2543657422065735,0.008178294636309147,-0.4340234398841858,-0.19741728901863098,0.15285860002040863,-0.45440447330474854,0.06032185256481171,0.1835925579071045,-0.2083626091480255,0.19599388539791107,0.1831023246049881,0.04169893264770508,0.16550569236278534,0.10537675023078918,-0.4913918375968933,-0.08493056148290634,0.163043811917305,-0.6652433276176453,-0.1283285766839981,-0.019106987863779068,-0.006083041429519653,0.006084222346544266,0.01666407473385334,-0.2643412947654724,-0.024477655068039894,0.19255466759204865,-0.5546217560768127,-0.13083216547966003
0.048947788774967194,0.8597472906112671,-0.02117655612528324,0.04473428428173065,0.4319126307964325,-0.0722891241312027,-0.06320632994174957,-0.0016351640224456787,-0.13440608978271484,0.02275174856185913,-0.009423375129699707,0.14602285623550415,-0.05113945156335831,0.4312420189380646,0.16873009502887726,-0.203994482755661,0.8249491453170776,0.21643294394016266,-0.12549914419651031,0.06763850152492523,-0.2131793051958084,-0.1171085387468338,-0.18496257066726685,-0.2474125474691391,0.006994805298745632,-0.4343626797199249,-0.1941390335559845,0.15185847878456116,-0.449545294046402,0.06627782434225082,0.18669089674949646,-0.19496044516563416,0.1892370730638504,0.2028968781232834,0.05476093292236328,0.1547194868326187,0.10421720892190933,-0.4905414283275604,-0.07953985035419464,0.16676214337348938,-0.6666909456253052,-0.12375536561012268,-0.019333699718117714,-0.005798906087875366,0.0059176720678806305,0.014610961079597473,-0.2643938958644867,-0.023434540256857872,0.19359810650348663,-0.5551849603652954,-0.12410709261894226
0.06684483587741852,0.8532916307449341,-0.022773772478103638,0.06264796853065491,0.42666810750961304,-0.07290096580982208,-0.051827650517225266,-0.005146503448486328,-0.1392667591571808,0.010496832430362701,-0.005836576223373413,0.14785122871398926,-0.06255057454109192,0.43574291467666626,0.1474449634552002,-0.22211499512195587,0.8282873630523682,0.1652480661869049,-0.13300207257270813,0.0447421669960022,-0.20567813515663147,-0.11862102150917053,-0.2060554027557373,-0.2390953004360199,0.02324845641851425,-0.44165197014808655,-0.1788189709186554,0.16142567992210388,-0.4419240653514862,0.08474494516849518,0.19309766590595245,-0.17944908142089844,0.19202131032943726,0.20497946441173553,0.07108576595783234,0.15551096200942993,0.11892946064472198,-0.489611953496933,-0.06031166762113571,0.18920490145683289,-0.6625782251358032,-0.10078967362642288,-0.019755767658352852,-0.00572165846824646,0.0044810958206653595,0.019519008696079254,-0.2650814950466156,-0.01493384875357151,0.21240626275539398,-0.5503789186477661,-0.09973021596670151
0.050244998186826706,0.8457257151603699,-0.041213586926460266,0.07371310144662857,0.422995924949646,-0.08214104175567627,-0.045745935291051865,-0.004935085773468018,-0.14140495657920837,0.003983072005212307,-0.0052928924560546875,0.14816218614578247,-0.049539946019649506,0.4370890259742737,0.14561709761619568,-0.20449931919574738,0.8283315896987915,0.15753382444381714,-0.1299905627965927,0.03079017996788025,-0.20327162742614746,-0.12592507898807526,-0.21582797169685364,-0.2379089593887329,0.030490022152662277,-0.43834245204925537,-0.17982915043830872,0.1632685512304306,-0.44109076261520386,0.08180801570415497,0.18775051832199097,-0.1870642900466919,0.19971901178359985,0.20861296355724335,0.05654609203338623,0.1534218192100525,0.1252441108226776,-0.48488038778305054,-0.06320428848266602,0.2051914483308792,-0.6486422419548035,-0.10865357518196106,-0.019977446645498276,-0.005379855632781982,0.0036393217742443085,0.020375967025756836,-0.2638087868690491,-0.014654615893959999,0.22232374548912048,-0.5358468294143677,-0.10263975709676743
0.047666553407907486,0.8342908024787903,-0.043228618800640106,0.09055322408676147,0.4166678786277771,-0.08752333372831345,-0.045184697955846786,-0.006724029779434204,-0.14182162284851074,0.003396275918930769,-0.0032455027103424072,0.1485217958688736,-0.04447222873568535,0.4391118586063385,0.13817845284938812,-0.2024175375699997,0.8278340697288513,0.1429806500673294,-0.14476008713245392,0.021652981638908386,-0.188304141163826,-0.13279956579208374,-0.22280463576316833,-0.22870579361915588,0.03162883594632149,-0.4402046203613281,-0.1738629788160324,0.1576327681541443,-0.4429413676261902,0.09026981890201569,0.17153456807136536,-0.19449234008789062,0.2178410142660141,0.20609889924526215,0.04279688000679016,0.1647215336561203,0.12411428987979889,-0.48654431104660034,-0.05555412545800209,0.20059125125408173,-0.6537623405456543,-0.09338819980621338,-0.020005689933896065,-0.005252420902252197,0.003640640527009964,0.021438267081975937,-0.2636963129043579,-0.011448308825492859,0.22247062623500824,-0.5417243838310242,-0.0893338993191719
0.04251047223806381,0.8288044929504395,-0.026414113119244576,0.09789332002401352,0.415526419878006,-0.07965633273124695,-0.042761825025081635,-0.005843847990036011,-0.1424047350883484,0.0007105073891580105,-0.0036694109439849854,0.14832141995429993,-0.04405777156352997,0.4385012984275818,0.13472051918506622,-0.19565963745117188,0.8288806676864624,0.13363899290561676,-0.14721378684043884,0.022462517023086548,-0.18856486678123474,-0.13792042434215546,-0.22153887152671814,-0.22735095024108887,0.021897967904806137,-0.4415450394153595,-0.17162375152111053,0.14371317625045776,-0.44651612639427185,0.0934494286775589,0.16490916907787323,-0.19933158159255981,0.2179027944803238,0.2174522429704666,0.02673877775669098,0.14617957174777985,0.11100059747695923,-0.4897277057170868,-0.052278537303209305,0.1843857616186142,-0.658710241317749,-0.0873856320977211,-0.020171545445919037,-0.005067020654678345,0.0032689422369003296,0.01434005331248045,-0.26444515585899353,-0.010675152763724327,0.208430215716362,-0.5472042560577393,-0.08339303731918335
-0.030024420469999313,0.8269182443618774,-0.04164695367217064,0.07532443851232529,0.4235784411430359,-0.08942028135061264,-0.04342654347419739,-0.006795704364776611,-0.1425071358680725,0.0014700829051434994,-0.0032253265380859375,0.14856494963169098,-0.044499970972537994,0.4388662874698639,0.14089401066303253,-0.2069445252418518,0.8253684043884277,0.14771129190921783,-0.1282307207584381,0.024753570556640625,-0.2125343680381775,-0.13240556418895721,-0.2209790050983429,-0.2359578013420105,0.02086813561618328,-0.4441848397254944,-0.16926859319210052,0.13575297594070435,-0.4476895332336426,0.10072232782840729,0.15092690289020538,-0.20084142684936523,0.2289452701807022,0.21462732553482056,0.023843973875045776,0.1627005934715271,0.10688043385744095,-0.49267250299453735,-0.046135690063238144,0.18289071321487427,-0.6633657813072205,-0.0782136395573616,-0.020125361159443855,-0.005271345376968384,0.0034271515905857086,0.013535644859075546,-0.26489436626434326,-0.009346144273877144,0.2059437334537506,-0.5513694882392883,-0.07537195831537247
-0.03806532174348831,0.8295026421546936,-0.04284406080842018,0.06090903282165527,0.42495766282081604,-0.08505977690219879,-0.03854574263095856,-0.007524222135543823,-0.14334991574287415,-0.0032483157701790333,-0.00270959734916687,0.14813855290412903,-0.047602370381355286,0.43789172172546387,0.13514605164527893,-0.19958104193210602,0.8258634209632874,0.13365870714187622,-0.12298495322465897,0.02787044644355774,-0.2183251678943634,-0.11945164948701859,-0.21788060665130615,-0.23924130201339722,0.026394207030534744,-0.44274771213531494,-0.16442157328128815,0.12544484436511993,-0.44530773162841797,0.11049109697341919,0.13045859336853027,-0.198560893535614,0.2399584949016571,0.19168582558631897,0.03158426284790039,0.19198563694953918,0.10465148836374283,-0.4913433790206909,-0.03672856092453003,0.17884854972362518,-0.664522647857666,-0.06210096552968025,-0.020152758806943893,-0.00540393590927124,0.0028473101556301117,0.013204466551542282,-0.2634509205818176,-0.007528143003582954,0.2041243016719818,-0.5532768964767456,-0.059753961861133575
-0.061421435326337814,0.838836133480072,-0.047679267823696136,0.03463509678840637,0.4299153685569763,-0.08395680785179138,-0.03645701706409454,-0.007714003324508667,-0.14318469166755676,-0.005070055834949017,-0.003033936023712158,0.14749902486801147,-0.05017433688044548,0.4384748041629791,0.13645228743553162,-0.19876782596111298,0.8288014531135559,0.13631588220596313,-0.11519418656826019,0.04523904621601105,-0.23193039000034332,-0.10041162371635437,-0.20313376188278198,-0.24376270174980164,0.031186673790216446,-0.43751275539398193,-0.16674061119556427,0.12352888286113739,-0.4443751573562622,0.11076684296131134,0.12725627422332764,-0.1957644522190094,0.23850950598716736,0.18304401636123657,0.038897618651390076,0.19655676186084747,0.10532432794570923,-0.4891636371612549,-0.037381190806627274,0.17832399904727936,-0.6645593643188477,-0.06255263090133667,-0.02009475603699684,-0.005689859390258789,0.002571016550064087,0.014771251007914543,-0.2616896629333496,-0.007974963635206223,0.20381082594394684,-0.5534597635269165,-0.05952969193458557
-0.0746345967054367,0.8510312438011169,-0.027347037568688393,0.009212758392095566,0.4354953169822693,-0.07349254190921783,-0.0414188876748085,-0.006079256534576416,-0.14156226813793182,0.0001978287473320961,-0.005098223686218262,0.14715959131717682,-0.05661295726895332,0.4369569420814514,0.1439685821533203,-0.20153574645519257,0.8315907716751099,0.15414826571941376,-0.10664647817611694,0.05844336748123169,-0.20483143627643585,-0.09752993285655975,-0.1907404065132141,-0.23974497616291046,0.017403069883584976,-0.4383488893508911,-0.1750774383544922,0.10679104924201965,-0.45600801706314087,0.10204455256462097,0.1012277603149414,-0.2065703570842743,0.2287292331457138,0.13418924808502197,0.035281598567962646,0.18485091626644135,0.08962474763393402,-0.49613696336746216,-0.04698538780212402,0.16056786477565765,-0.6723897457122803,-0.07648759335279465,-0.01997331529855728,-0.0059323906898498535,0.003211740404367447,0.007212569937109947,-0.26498812437057495,-0.011754486709833145,0.18675722181797028,-0.5613120794296265,-0.07162508368492126
-0.11729477345943451,0.852010190486908,-0.0027404259890317917,-0.025957021862268448,0.43837857246398926,-0.05704408884048462,-0.03651446849107742,-0.001410841941833496,-0.14133861660957336,-0.004576799459755421,-0.009194612503051758,0.14556387066841125,-0.0535397082567215,0.4323576092720032,0.15996593236923218,-0.18588009476661682,0.8297252655029297,0.18656539916992188,-0.06774777173995972,0.08746367692947388,-0.21812638640403748,-0.07176748663187027,-0.16343659162521362,-0.24886685609817505,0.0049822404980659485,-0.4264494776725769,-0.18441930413246155,0.0646577700972557,-0.4574667811393738,0.0976412445306778,0.04902373254299164,-0.20787355303764343,0.22828277945518494,0.0681287869811058,0.04215669631958008,0.22811150550842285,0.059332773089408875,-0.49404609203338623,-0.05236648768186569,0.12048114091157913,-0.6781165599822998,-0.08170200884342194,-0.020155925303697586,-0.005688309669494629,0.0025204122066497803,-0.005618443246930838,-0.2608889937400818,-0.018805237486958504,0.15248897671699524,-0.5694956183433533,-0.07200078666210175
-0.12356176972389221,0.8494358062744141,-0.011581161059439182,-0.024858182296156883,0.4376240372657776,-0.06198529899120331,-0.03323250263929367,-0.0029437988996505737,-0.14194492995738983,-0.00794566236436367,-0.006885245442390442,0.14547494053840637,-0.04121360927820206,0.4368114769458771,0.15047568082809448,-0.16912606358528137,0.8355301022529602,0.1677873283624649,-0.04946718364953995,0.08490870893001556,-0.23514705896377563,-0.06139276176691055,-0.16612984240055084,-0.25462618470191956,0.00707166688516736,-0.4283152222633362,-0.17879879474639893,0.04748782515525818,-0.4577566385269165,0.10549384355545044,0.011937769129872322,-0.2129385620355606,0.24126887321472168,0.022676901891827583,0.03619906306266785,0.26355597376823425,0.05209077149629593,-0.49559319019317627,-0.043376579880714417,0.11300832778215408,-0.6805285215377808,-0.06660041213035583,-0.020327270030975342,-0.005304381251335144,0.0021993890404701233,-0.008580949157476425,-0.2603154182434082,-0.015981094911694527,0.14589178562164307,-0.5723606944084167,-0.05643324553966522
-0.14589285850524902,0.8446054458618164,0.05974993482232094,-0.03195391222834587,0.4413779377937317,-0.030192989856004715,-0.03516814485192299,0.004701018333435059,-0.14169582724571228,-0.005809505470097065,-0.013993173837661743,0.1458956003189087,0.021663900464773178,0.43464377522468567,0.1697719693183899,-0.16998988389968872,0.8008931875228882,0.22776450216770172,0.02653239667415619,0.10162676870822906,-0.23756219446659088,-0.009580103680491447,-0.14670979976654053,-0.27522268891334534,0.02525431290268898,-0.4184521734714508,-0.20160497725009918,0.052449699491262436,-0.4630477726459503,0.08628596365451813,0.024536460638046265,-0.22288742661476135,0.23525932431221008,0.030190352350473404,0.02831631898880005,0.26698949933052063,0.062073495239019394,-0.49321165680885315,-0.0658470094203949,0.11365585774183273,-0.6796102523803711,-0.09166781604290009,-0.020510416477918625,-0.00500720739364624,0.002479393035173416,-0.0042403643019497395,-0.2588013708591461,-0.029122179374098778,0.15113024413585663,-0.5736554861068726,-0.07562439143657684
-0.15500234067440033,0.8399890661239624,0.06299135833978653,-0.03240325674414635,0.44152572751045227,-0.03041020780801773,-0.03495197370648384,0.0065833330154418945,-0.14257323741912842,-0.005861923098564148,-0.014781385660171509,0.14696604013442993,0.0801091268658638,0.4280775785446167,0.16681650280952454,-0.14246541261672974,0.7671031355857849,0.23562073707580566,0.053420085459947586,0.10582947731018066,-0.26419490575790405,0.011325114406645298,-0.14156171679496765,-0.2930208444595337,0.04153207689523697,-0.411950945854187,-0.20954543352127075,0.05844975262880325,-0.4655628204345703,0.07872572541236877,0.011167882941663265,-0.24248278141021729,0.2474316656589508,0.00762107502669096,0.003676384687423706,0.30187684297561646,0.07452056556940079,-0.48982375860214233,-0.07382083684206009,0.12493587285280228,-0.6747291684150696,-0.10095523297786713,-0.020621541887521744,-0.004458129405975342,0.002561096101999283,0.0023116525262594223,-0.2564103603363037,-0.03267821669578552,0.16352257132530212,-0.5695115327835083,-0.08270964026451111
-0.17899863421916962,0.8307799696922302,0.0773208886384964,-0.045611146837472916,0.43873175978660583,-0.026577472686767578,-0.039453912526369095,0.00410538911819458,-0.14140862226486206,-0.001043645665049553,-0.012115418910980225,0.14739656448364258,0.10137546062469482,0.4291687607765198,0.1474570780992508,-0.142351895570755,0.7487916946411133,0.21776083111763,0.07963570952415466,0.09683214128017426,-0.25832676887512207,0.02305866964161396,-0.1468750238418579,-0.29118162393569946,0.035898927599191666,-0.41680365800857544,-0.20381177961826324,0.052053920924663544,-0.4658908247947693,0.08461393415927887,0.008340630680322647,-0.23747846484184265,0.24466463923454285,0.006721604615449905,0.011763378977775574,0.28203511238098145,0.06737932562828064,-0.4926656484603882,-0.06706103682518005,0.12046851217746735,-0.6762099266052246,-0.09067171812057495,-0.020631175488233566,-0.004363685846328735,0.0034069716930389404,-0.0023830211721360683,-0.25784504413604736,-0.02877117320895195,0.15627555549144745,-0.5697113275527954,-0.07469169795513153
